user_id,name,time,rating,text,pics,resp,gmap_id,address,description,latitude,longitude,category,avg_rating,num_of_reviews,price,hours,MISC,state,relative_results,url
113274986656975288538,Alison M,1583858661392.0,5.0,"This is my favorite hotel in all the world.  Probably because it's in Hawaii and probably because of the amazing location right beside the beach, but either way.  There you have it.

From the friendly and affectionate greeting upon arrival with a cool drink, cool towel and a beautiful floral lei, to the room that opened to the ocean and pool area, to the days spent lounging and enjoying sunshine and sea turtles, there is nothing not to love.

The golf course is interesting and has black lava rock areas that give it a neat visual appeal - there is a walking trail to one of the beach clubs where you can surf and check out snorkel gear.

I fed the large sting ray inside the adventure pond with a bunch of kids for my birthday and enjoyed all the pools - there are several.

Food here is excellent - with poke, nightly specials, sushi, and wonderful desserts served at the main restaurant just steps from the ocean.  I loved their morning smoothies and bowls.

There is a trading post on site for bug spray, snacks, cookies, sunscreen and other sundries should you need them.  That place also has breakfast wraps, acai bowls and more if you don't want to eat every day at the main hotel restaurant.

I had a spa treatment for my birthday here in the traditional Hawaiian massage technique outside listening to the waves by a friendly and engaging lady who gave me tons of advice for where to go when we went on a later coffee tour.

It is set back a bit but with a rental car you can go one way to black sand beaches, exploration and the Kings and Queens shops if you want to purchase some fancy art or jewelry for yourself.  The gift shop on site is also well stocked with plenty of pretty items.

The other direction will take you into town for lunch.

I like that there is no parking fee if you self park and it's completely free.",,"{'time': 1583887594896, 'text': 'Aloha Alison,\n\nMahalo for giving us such an amazing review! We very much appreciate you taking the time to share your experience, and we hope to see you again soon in paradise!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
111661921958506580416,andreadesiree23,1502937395921.0,5.0,Breathtaking!  Best resort on the island.  Beautiful sunset. Excellent cuisine. Creative & delicious desserts.,"[{'url': ['https://lh5.googleusercontent.com/p/AF1QipNellrIXBxy9vbSUFZ-iDgN0u5HrTFkm7v_Uthq=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMW26i2YpWL5rA8ZdcRw_ebZjQ8CAXO5qVl9N6i=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNLuJeyQH-veiHanKVAzDk5H49jOXXrOUi-ZV27=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNWD2HlP2Wv9qu0xFUVxDe_ROEQXJ1aSkrzmIAX=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPBfHwWsUKV7MTxpncnsilQnEIYrzRkRvRtmySi=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPZOWNG6qUUbe6Zr5VixfR6d2Tvl-E5w7qj12Pi=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMfYO3groJ_XXxKo4vgFHTb_2hMHsWL8FrYkxIS=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipOuLtOUlcoeYQVEnHNbJW1qz39LZeZWvqc-SOpJ=w150-h150-k-no-p']}]",,0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
106536082893913653219,Carl Chadziutko,1550623728433.0,5.0,The grounds are beautiful. The staff is wonderful. We love going there. The resort has everything you need right there. Local foods and art too! You get the whole Hawaiian experience and plenty of Aloha to go with it!,"[{'url': ['https://lh5.googleusercontent.com/p/AF1QipM9EIOHnvAmEHbwgYQt9a2xwtljv75AZoCTGZ7R=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPvXpklxMNJGefWkMElP67HQ22vXxJXsXuYzCyp=w150-h150-k-no-p']}]","{'time': 1550777238886, 'text': 'Mahalo for your great review, Carl!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
118309682881364355353,Artie Med,1568078398239.0,5.0,This is the best place to be for relaxation on a personal trip or business! People treat you with the up most respect and you feel as if your at home!,"[{'url': ['https://lh5.googleusercontent.com/p/AF1QipO2Wj0RbEu3YmOub4nT6TeU6hurac0aWgfttTo=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMuxIvdtuV5C7tzQWPZrV0NbEfVzsNrwxVoDG4=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPYU-zGpPaqe8EKhWB5Zd4jGLN89uK_dYGjTM4=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNwWYns0ye5-IHEyU8wQ5toxzchEg899G5h_UI=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMlolu3IZG2NKHmb1s5ad64qCGZCFXSKfxn97o=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPGEk42spkT3OVw2coeaoLs0_aFG7BL4hJNgvg=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNV4WWx-suxNljdf6RlzYS8gZdPT8wBWyxfTHU=w150-h150-k-no-p']}]","{'time': 1519149027348, 'text': ""Aloha Melveen, We are so sorry to hear your stay with us didn't live up to your expectations. Please let us know if you'd like to provide any feedback from your experience- we are always looking for ways to improve. Aloha.""}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
100210154257120004988,Itay Lichtenstein,1570064387814.0,5.0,"A whole resort built on the rocky, sharp black rock of the volcanic big island of Hawaii. They have wonderful food, great room service, and an attentive staff. What really makes this hotel special is its design and architecture: made to blend in elegantly in the natural surroundings while remaining loyal to the traditional style. A fantastic stay!",[{'url': ['https://lh5.googleusercontent.com/p/AF1QipNXtfDkeZztAG4iB79jOz9ejDbedJHjnMk2Vz9C=w150-h150-k-no-p']}],"{'time': 1570654839761, 'text': 'Aloha Itay, Thank you for this glowing review. We hope to welcome you again soon!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
105560365320178624900,Anita Ellis,1615140009654.0,5.0,The food and view was awesome,,"{'time': 1615248544065, 'text': 'Aloha Anita,\n\nThank you for taking the time to leave us such a wonderful review. It seems you had a fantastic time and we are so honored to have had the opportunity to provide this for you.  Mahalo!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
102999963202787963583,Kirsten Carlson,1531384512528.0,5.0,Enjoyed the live music at Beach Tree and then an amazing dinner and wine tasting at Ulu Beach Grill!,"[{'url': ['https://lh5.googleusercontent.com/p/AF1QipPkaJ4iQP2wlN7w7DPvb4O4ZS_Fw-v82JHovF6U=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNVUG938owxK5DJHKTTtyFUnaMaSJ8JuY3msfgH=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNjTMwI5g3hItZNbChYDjG5srbQ-UmN-RlAeIOJ=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPsUWugebJkjkapVjAuvf1qTsRc4ep7CGIxr6Bg=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipOrVv5oUcoZTbE0n_JVVEW2Jh-A-S7jPKff7OUY=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMDRmWh9oWsFAEK0hcjTGV2kN-SbKs5DtbZfM_Z=w150-h150-k-no-p']}]","{'time': 1531516237768, 'text': 'Aloha, Kirsten. Wow! Sounds like you had a wonderful evening with us, thank you so much for joining!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
116225778356900350251,Rick Scrivens,1575591480493.0,5.0,"Very beautiful, well laid out, public access, Ulu's is one of the best restaurants on the Island. The entry gate personnel were very helpful, patient, cheerful and accommodating although they gave my elderly brother-enlaw misinformation about entry after dark.","[{'url': ['https://lh5.googleusercontent.com/p/AF1QipOWYS_eWUCyLDgkWsXQBomfxhb1Xc1-EY72vkEm=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPfPmp83kWmhB4Wm_PeTYCTuf3hilkQx-s3v5YT=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMXTN4RGz6mvMli_mgY6spOrOAPyzbI3i2ZHZG6=w150-h150-k-no-p']}]","{'time': 1575925314781, 'text': 'Aloha Rick, Thank you for your kind review. Our sincere apologies for the misinformation, we will be following up internally to ensure this does not happen in the future! We hope to welcome you back again soon.'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
102519509081334263117,Jen Hauschulz,1581831493215.0,5.0,Beautiful course!!! The scenery was beautiful. Course was well kept. Carts with GPS was a nice feature. All the employees were awesome. Loved playing this golf course!!!,,"{'time': 1581988657715, 'text': ""Aloha Jen,\n\nThank you so much for sharing your Golf experience with us, we will pass your sentiments on to our staff. We agree they really make this place so special. We hope we get the chance to extend our ho'okipa to you again sometime.\n\nSebastian Hinsch\nResort Manager\nsebastian.hinsch@fourseasons.com""}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
109920674927987827696,vasiliy pakhnyuk,1544770122826.0,5.0,Very secluded and private resort. Great dining and beach.,"[{'url': ['https://lh5.googleusercontent.com/p/AF1QipMN5UcnMGJJW4f7hFs-24fq6YEJuibDsBcM97kA=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipO2pUCpju98tOhEUjFolgelZ6vkCiDMsCa4XNhC=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPMO1lOQFu8hGz-UHc6PN4-Eff05xuJ8apYb0wO=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipOSmdCWDAxUUOkqGC7TjgB25tHHmcWRMLFCkEg5=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipN43DUyPu00OThAnCQDqIOGAoxluo8kC2mzEvi6=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMfFuO9zHOtT-NAxHH7wwOqGHeKrXtO8XvUOaRZ=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNpiA8FDoPjMTxThtWpXCMG8V1qjG14KBScrlRS=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipO0Cv8pKVIs2TX_L_HgGn6I7njVxEbg9krqPDxe=w150-h150-k-no-p']}]","{'time': 1544813072886, 'text': 'Mahalo for the wonderful review, Vasiliy!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
117216394031807451922,Jacqueline,1566173248852.0,5.0,Hawaiian luxury and understated elegance at its finest.,"[{'url': ['https://lh5.googleusercontent.com/p/AF1QipMZdJMBMhkV9YYkdg4eIZINYukbShF0M2w6g7pl=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPL89HhQ5zS2EIaZKbU143mIpui2w3FImyPm-kY=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNTdgHPq6JDiphDv1TANYq8ODvUVC7aWdSe4O6v=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMexkB2tmCIeXe4CwGrNlO0OBKESBcLABOdQ-b2=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPjiY9vetukywZWPh1MUlSemJUtkv-GCCVYaNkK=w150-h150-k-no-p']}]","{'time': 1566239629550, 'text': 'Mahalo! We appreciate your kind review!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
114009281174343164322,Marshia Waddell,1579494874694.0,4.0,Beautiful accommodations... some rooms are tired and ready for updating... Great staff.. limited restaurants...$$$,,"{'time': 1579554301248, 'text': ""Aloha Marshia,\n\nI want to thank you for taking the time to provide such valuable feedback as we're always looking for ways to improve.""}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
118112996284765110337,Theodore Kawasaki,1556308532715.0,5.0,Awesome evening while looking at the moon!,"[{'url': ['https://lh5.googleusercontent.com/p/AF1QipORAx7s7n9WoogWXd4enFwi4rNgEQ71sdJoysy5=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNZkwTgu5uyOQhh9gi-kYAUdO2AcAjCDnvrK_0_=w150-h150-k-no-p']}]","{'time': 1556577683087, 'text': 'Aloha Theodore, Thank you for this wonderful review!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
102823717742413051063,Karlon Young,1558296161556.0,4.0,Mother's day brunch was delicious. Nice sushi. Lots of beautiful fresh oysters on the half shell shrimp crab legs nicely cut down the middle and calamari salad. Nice fresh deserts. Lots of hot menu items also like fresh steamed fish(Opakapaka l believe). It was a fabulous meal worth the $170 / person but should have included a glass of wine or a mimosa for Mom's as most Mother's day brunches do. A single glass of  Chardonnay was $34.,[{'url': ['https://lh5.googleusercontent.com/p/AF1QipMMlgOCnIzh7aELpln1UG-VK6PI-gqHWbRDRscR=w150-h150-k-no-p']}],"{'time': 1558401766013, 'text': ""Aloha Karlon, thank you very much for the feedback! We will certainly take this into consideration. Mahalo for joining us to celebrate your Mother's Day!""}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
110362715421944359882,Cox Joseph,1542388508314.0,5.0,"Rarely do places exceed my expectations when I’m staying at high price point hotels. This place EXCEEDED my expectations. The property is laid out perfectly. The off shore snorkeling was some of the best I’ve ever done. Of course, this hotel also has the Four Seasons service. Furthermore, the property itself is HUGE which is great for walks.",,"{'time': 1542657600884, 'text': ""Aloha Cox Joseph, Thank you so much for this stunning review! We hope to get the chance to extend our ho'okipa to you again.""}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
104204608257297599509,Patricia McClellan,1557296780376.0,5.0,My friends were married on the beach here.  It was amazing. From the sunset to how everything was taken care of.  My entire family enjoyed every moment.  This was someplace special.  We will be back soon.,,"{'time': 1557348736130, 'text': 'Aloha Patricia, Thank you so much for your kind review, we do hope to see you back again soon!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
106515333740878763175,damion clark,1557036579088.0,5.0,"I've never stayed at Four Seasons Resort Hualalai but I've had the privilege of being a vendor for them in the past. The staff are incredibly friendly. Even as a vendor, everyone waves high as we cross paths like I'm a guest, and some of the smiles from staff are so radiant I feel like this is legitimately the happiest place on Earth.",,"{'time': 1557358818299, 'text': 'Mahalo Damion! Wow, thanks for posting this review!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
105954626668493683630,Steve Butterfield,1565682835766.0,5.0,Great resort and restaurants. Very friendly staff. Pretty pricey. Frequently turtles on the beach. The beach is open to the public. Ask for the public access beach at the gate.,,"{'time': 1566239502902, 'text': 'Aloha Steve, thank you for your recommendations!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
115856388351148191981,Gary Hara,1558682302400.0,5.0,"We played golf there. The course was in great shape, the greens were fast and true and the weather was perfect. The service from the valet, pro shop, starter and cart person was outstanding.",,"{'time': 1559178367325, 'text': 'Aloha Gary! Thank you so much for your kind words. We hope to have you back for another round soon!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
109089003129541814575,KYP,1571799027652.0,4.0,Nice hotel with beautiful scenery,"[{'url': ['https://lh5.googleusercontent.com/p/AF1QipOWzVccTs8ac_H7ouHyBYX2vsx_0HsWeJTZOpDL=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMOxRWob33Axji0THgxp8qTA9C-K7gx3mO0cbse=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMJ5xBERYd4ZerisnkQOcJOxrfR-6OCpBcHwaQr=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMsjqPjrwXWN-_1eB_rdgg5tVcp26R7y4lTy7EB=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPUUIqEJLm1mjDKqRAcRA1Az4q00Ia2o8U3oH0a=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipOBgjyazKWjAiW1IfbF1re3jPuHJZBLmzFJ6z0b=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipO25TCOK5C18-xn6qG2ArXvl0uLcOsPHpBiLkDj=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPtZfVv7InKMSFmcLR6Ll9YK1vTzZ3L-7a5qpor=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipN3ood6FWDrcXphxHU6QJOrXPXdiFgiRalfBPV8=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipPtkXUHO9_WX3RNs1b1ObMuFwNhRRTPgHd51Li8=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNRSdvOc9eddNwGY5xgLcrUYEfGsx6PYFzseiYB=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMuvpBlR2PFP1hRMVtJmku9c7JxTh9hDQJaXaux=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipNE5GcZcuJ5UFFR4RI_mDNSTfpP92a181mm1qor=w150-h150-k-no-p']}]","{'time': 1571259252992, 'text': 'Mahalo for the review, KYP!'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
108598424701328842426,WS Hong,1579819600360.0,5.0,"Absolutely, the best hotel in any place in every aspect.",[{'url': ['https://lh5.googleusercontent.com/p/AF1QipO8XQGXLuJe8qa9hKFg6RR5ekVAlLwx3i1mRTou=w150-h150-k-no-p']}],"{'time': 1579901416401, 'text': 'Aloha WS Hong,\n\nMahalo for taking the time to leave us a 5-star review.  Were thrilled that you enjoyed our Resort, we hope to welcome you back soon.'}",0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
112399510495398721791,Diana luxuryretreathawaii Vacation Rental Hawaii,1496195329919.0,5.0,A nice hotel in a nice setting! Our outdoor shower was a great feature!,[{'url': ['https://lh5.googleusercontent.com/p/AF1QipNPzP9D3zrPJUX70hF_eQ9EbPR1qJ1oZpHaPT_q=w150-h150-k-no-p']}],,0x795473b171117e21:0x33cbd438852bd341,,,,,,,,,,,,,
114074234168448470881,P Q,1498713188836.0,5.0,"I've never seen so much British art in one place before! It's easily interpreted as the presentation is chronological from the top down (4th floor has the oldest art). It starts with mostly Dutch artists working in Britain, but soon progresses to the great 18th Century British artists such as Gainsborough, Reynolds, and Turner. The portraits are fantastic, as are the 19th Century landscapes. There are even modern artists occupying a fair space of the museum, most of which I didn't understand, but I did like the David Hockley stuff. A number of wonderful busts were also presented, mostly of antiquity or the 18th Century. Staff was helpful, the building is interesting, and the gift shop is good, too. All of this is free due to the largess of Paul Mellon, who also bequeathed money to the Yale University Art Museum across the street.","[{'url': ['https://lh5.googleusercontent.com/p/AF1QipOHKKS5JcBaIBcnhqJWnk2ZShD71-DQ0rAeo5-g=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipN3ljYPV98TebiUIrT2lqdTkN6qDthFJfhDvA_j=w150-h150-k-no-p']}]",,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
103320550591810824105,Jonathan Kaufman Scher,1464549972797.0,5.0,"It's free, has a great gift shop, bag check, and the new long gallery is so cool!",,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
106836489899396175152,Miguel Omar Reyes,1552853325376.0,1.0,Boo Stick with the Artist and Artists and Art to the Down and Sleeps and Sleeping..,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
113720318888805212692,Stanley Gordon,1526387908999.0,3.0,"Old but interesting, really need to take a guided tour",,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
112701164285284832620,Marino Gennaro,1561740130930.0,5.0,It is a must see if you are in the New Haven area,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
111475559493436520248,Rich March,1554814434725.0,5.0,Free...Free..Free...Parking is on the street and is not free. This place is huge with a elevator to explore each floor and Yale museum across the street is also Free...Free..Free,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
108522482010381240139,Nora Kaszuba,1517705128681.0,5.0,Spectacular and relaxing museum filled with great interest.,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
103523179924462216396,Robin Gilmore,1571793768121.0,5.0,Beautiful show this month,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
113032622764273132487,Mark Schwartz,1539295287279.0,5.0,Astonishingly good art museum which is free. Tors and lectures available.,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
103247882699927555688,Caty Wagner,1582241464058.0,3.0,Lacking in art by POC,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
116801682826673291075,Christine Youn,1488483873845.0,5.0,Lovely out door place and precious inside exhibit.,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
105653930342852585071,I_AM_DJ ZSQUARE,1531637559916.0,4.0,I got lost in the museum but apart from that it was a great place to be.,[{'url': ['https://lh5.googleusercontent.com/p/AF1QipN-zD0g3FaeG311rfF-UlgDPjO3wl5XlcRkdIEx=w150-h150-k-no-p']}],,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
117613652691957623075,Michael Boyle,1487596650612.0,5.0,"Amazing collection, well with a couple hours of your time.",,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
107237972192357319774,Adam Ross Raffone,1579138052608.0,5.0,Great place,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
117958840225315924085,leonella calo,1571459331697.0,4.0,Dont touch the artwork,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
117319216937560192740,Marcin Abram,1552231000281.0,5.0,Good collection,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
101848104096470346340,Tal R,1464216636695.0,5.0,A peaceful & exquisite  engagement with artistic mastery.,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
101067379346882719557,Jason Hao,1525853538052.0,5.0,Great FREE museum.,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
107220789602245377182,Jason Oliver,1566682493754.0,5.0,Great. Go.,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
111475368197790725816,Katy Lynch,1572806164283.0,5.0,Fantastic museum!!,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
117938860145066201047,Thomas Carso,1544711785957.0,5.0,Beautiful art lovely place,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
111547432803009398626,Mark Hewes,1544300032476.0,4.0,"Brilliant, Everytime, every exhibit.",,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
100142476646466824380,Everett Stuart,1560209644895.0,5.0,Learn new things about history,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
107351556231740624300,Tarell Freeney,1527647791433.0,4.0,Nice place!,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
114777912746737386618,Angus Bennion,1532726385194.0,5.0,Good selection!,,,0x89e7d9b3233f5e5b:0x5cbc2592481f14f0,,,,,,,,,,,,,
